# SIZE = 100, dt = 0.1000, dx = 0.2000 
# 
# t, x, w 
1.50000000, 1.01194766 
1.50000000, 1.01194766 
1.50000000, 1.01194766 
1.50000000, 1.01194766 
1.50000000, 1.01194766 
1.50000000, 1.01194766 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.60000000, 0.68059274 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.70000000, 0.41261456 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.80000000, 0.22925044 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
1.90000000, 0.11848857 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.00000000, 0.05692665 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.10000000, 0.02594357 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.20000000, 0.01100097 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.30000000, 0.00428967 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
2.40000000, 0.00162361 
